#  file:  smo_N2O_Day.dat
#
#  Nitrous Oxide (N2O) data from hourly in situ samples analyzed on
#  a gas chromatograph located at Cape Matatulu (SMO), American Samoa
#  (14.3 S, 170.6 W, elevation: 77 m).
#
#  Atmospheric Measurements from the NOAA/ESRL Radiatively Important Trace
#  Species (RITS) program.  The RITS program started in 1983 and continued
#  until 2000.  A detailed history of the RITS program can be found at
#  http://www.esrl.noaa.gov/gmd/hats/insitu/insitu.html
#
#  PIs: Dr. James W. Elkins, Dr. Bradley D. Hall, J. David Nance
#
#  National Oceanic and Atmospheric Administration (NOAA)
#  Earth System Research Laboratory (ESRL)
#  325 Broadway, R/GMD1
#  Boulder, CO 80305-3328
#
#  See (http://www.esrl.noaa.gov/gmd/obop/) for station statistics and personnel.
#
#  Data use policy:
#  If you use this data in a publication or report, we would appreciate that
#  you contact the principal investigators (PIs) first and discuss your
#  interests.  We are trying to encourage scientific discussion.  The PIs can
#  discuss the quality of the data and any potential problems with its
#  analysis.  Please contact the PIs for more information.
#
#  The data should be cited in presentations or publications as the flowing:
#  Nitrous Oxide data from the NOAA/ESRL halocarbons in situ program.
#
#  Calibration scale used: NOAA 2006
#
#  More information about the calibration scale can be found at:
#  http://www.esrl.noaa.gov/gmd/ccl/
#
#  The RITS GCs sampled once per hour from the early 1990s onward.
#  Daily-averaged data are provided in parts-per-billion (ppb).
#
#  Abbreviations:
#      yr      year
#      mon     month
#      min     minute
#      m       daily/monthly median concentration (or hourly value)
#      sd      standard deviation
#      n       number of samples
#      brw     Barrow, Alaska
#      nwr     Niwot Ridge, Colorado
#      mlo     Mauna Loa, Hawaii
#      smo     Cape Matatula, American Samoa
#      spo     South  Pole, Antarctica
#      nan     not-a-number (missing data)
#
#  year, mon, day, concentration in ppb, std. dev, number of samples
#
N2OritsSMOyr N2OritsSMOmon N2OritsSMOday N2OritsSMOm N2OritsSMOsd N2OritsSMOn
1996   2   1   311.108     0.859   24
1996   2   2   311.733     1.003   24
1996   2   3   310.783     1.329   24
1996   2   4   311.684     1.026   24
1996   2   5   311.123     1.055   24
1996   2   6   310.437     0.741   12
1996   2   7   311.052     0.930   21
1996   2   8   311.310     1.257   24
1996   2   9   310.664     1.363   24
1996   2  10   310.373     0.957   24
1996   2  11   310.964     1.071   24
1996   2  12   310.653     1.012   24
1996   2  13   311.209     1.065   24
1996   2  14   311.162     0.814   24
1996   2  15   310.465     0.657   24
1996   2  16   311.650     0.995   24
1996   2  17   310.410     1.651   24
1996   2  18   309.851     0.802    7
1996   2  19   311.271       nan    1
1996   2  20   311.356     1.149   24
1996   2  21   311.834     0.980   24
1996   2  22   311.011     1.106   24
1996   2  23   310.970     1.195   24
1996   2  24   311.566     1.001   24
1996   2  25   311.489     1.225   24
1996   2  26   310.625     0.861   24
1996   2  27   310.835     1.138   23
1996   2  28   311.185     0.977   24
1996   2  29   311.178     1.381   24
1996   3   1   310.402     1.271   24
1996   3   2   311.525     1.179   24
1996   3   3   311.250     1.171   24
1996   3   4   310.875     1.023   24
1996   3   5   311.197     1.118   24
1996   3   6   311.702     1.590   24
1996   3   7   311.534     1.329   24
1996   3   8   311.843     1.282   24
1996   3   9   310.679     0.988   24
1996   3  10   311.046     1.302   24
1996   3  11   311.996     1.381   24
1996   3  12   311.362     1.529   24
1996   3  13   310.518     1.620   24
1996   3  14   311.893     2.351   24
1996   3  15   311.691     1.098   11
1996   3  16   310.975     1.529   22
1996   3  17   310.526     2.013   16
1996   3  18   311.191     1.694   24
1996   3  19   313.419     1.974    2
1996   3  20   311.394     1.178   21
1996   3  21   310.550     1.362   24
1996   3  22   311.021     1.212   23
1996   3  23   310.538     1.266   24
1996   3  24   310.624     0.836   24
1996   3  25   310.913     1.383   24
1996   3  26   310.457     1.410   24
1996   3  27   311.445     1.075   24
1996   3  28   310.549     1.215   24
1996   3  29   310.468     0.786   24
1996   3  30   310.323     1.222   24
1996   3  31   310.608     1.199   24
1996   4   1   311.202     1.392   24
1996   4   2   311.043     1.237   24
1996   4   3   310.579     1.075   24
1996   4   4   309.621     1.060   24
1996   4   5   310.142     1.830    2
1996   4   6   310.167     1.147   21
1996   4   7   309.698     1.616   15
1996   4   8       nan       nan    0
1996   4   9       nan       nan    0
1996   4  10   311.000     1.822   22
1996   4  11   309.884     1.366   24
1996   4  12   310.992     1.441   24
1996   4  13   309.967     1.717   24
1996   4  14   310.632     1.432    8
1996   4  15       nan       nan    0
1996   4  16       nan       nan    0
1996   4  17       nan       nan    0
1996   4  18   310.247     1.834    3
1996   4  19   310.036     1.422   24
1996   4  20   310.029       nan    1
1996   4  21   310.820     1.168   22
1996   4  22   310.964     1.318   24
1996   4  23   310.597     1.195   24
1996   4  24   310.452     1.395   24
1996   4  25   310.144     1.408   24
1996   4  26   310.848     1.156   24
1996   4  27   311.341     1.967   24
1996   4  28   311.392     1.181   24
1996   4  29   310.340     1.213   24
1996   4  30   310.543     1.380   18
1996   5   1   310.938     1.160   20
1996   5   2   310.263     1.468   24
1996   5   3   311.237     1.254   24
1996   5   4   310.559     1.258   24
1996   5   5   310.567     1.365   23
1996   5   6   311.058     1.213   24
1996   5   7   310.796     0.993   24
1996   5   8   310.692     1.916   21
1996   5   9   311.443     1.608   24
1996   5  10   311.017     0.898   24
1996   5  11   310.748     0.933   24
1996   5  12   310.452     1.271   23
1996   5  13   310.414     1.535   24
1996   5  14   310.144     1.350   24
1996   5  15   310.154     1.591   24
1996   5  16   310.758     1.183   24
1996   5  17   310.395     0.760   24
1996   5  18   310.808     0.815   24
1996   5  19   310.483     1.067   24
1996   5  20   310.905     0.527    6
1996   5  21   310.770     1.239   23
1996   5  22   310.099     1.082   24
1996   5  23   309.369     1.259   24
1996   5  24   310.130     1.306   23
1996   5  25   310.771     1.083   24
1996   5  26   309.974     0.843   24
1996   5  27   311.104     1.079   24
1996   5  28   310.836     1.419   24
1996   5  29   310.492     1.178   23
1996   5  30   310.344     2.430   23
1996   5  31   311.149     1.950    4
1996   6   1       nan       nan    0
1996   6   2       nan       nan    0
1996   6   3       nan       nan    0
1996   6   4   311.121     1.154   20
1996   6   5   310.808     1.076   24
1996   6   6   310.661     1.770   21
1996   6   7   310.173     1.015   24
1996   6   8   310.664     0.977   24
1996   6   9   310.232     1.418   24
1996   6  10   310.648     1.480   24
1996   6  11   311.231     1.071   24
1996   6  12   310.876     1.326   23
1996   6  13   311.368     1.516   16
1996   6  14       nan       nan    0
1996   6  15   311.025     0.591   19
1996   6  16   310.442     1.199   23
1996   6  17   311.205     1.148   23
1996   6  18   311.410     1.309   21
1996   6  19   311.113     1.603   20
1996   6  20   310.703     1.910   24
1996   6  21   310.872     1.396   24
1996   6  22   310.694     0.745   24
1996   6  23   310.486     0.903   24
1996   6  24   310.814     1.203   24
1996   6  25   310.736     1.173   24
1996   6  26   310.827     0.971   24
1996   6  27   310.203     0.779   24
1996   6  28   310.604     1.245   24
1996   6  29   310.350     1.061   24
1996   6  30   310.414     1.245   24
1996   7   1   310.485     0.949   24
1996   7   2   311.215     0.867   24
1996   7   3   310.918     1.038   24
1996   7   4   311.149     0.939   19
1996   7   5   309.293     0.997    8
1996   7   6       nan       nan    0
1996   7   7       nan       nan    0
1996   7   8   310.233       nan    1
1996   7   9   310.581     0.977   16
1996   7  10   311.077     1.446   15
1996   7  11   310.696     0.785   24
1996   7  12   310.427     1.011   24
1996   7  13   310.730     1.067   23
1996   7  14   310.911     0.716   24
1996   7  15   310.892     0.776   24
1996   7  16   310.652     0.790   24
1996   7  17   310.361     0.833   24
1996   7  18   311.026     0.768   24
1996   7  19   310.816     0.818   24
1996   7  20   311.095     0.809   23
1996   7  21       nan       nan    0
1996   7  22       nan       nan    0
1996   7  23       nan       nan    0
1996   7  24       nan       nan    0
1996   7  25   310.063     1.274   20
1996   7  26   311.075     0.820   24
1996   7  27   311.163     1.051   24
1996   7  28   311.231     1.138   24
1996   7  29   311.370     1.068   24
1996   7  30   309.976     1.348   15
1996   7  31   311.618     0.891   20
1996   8   1       nan       nan    0
1996   8   2   310.068     0.927    2
1996   8   3   310.956     1.009   24
1996   8   4   311.558     0.978   24
1996   8   5   310.710     0.957   24
1996   8   6   310.939     1.354   24
1996   8   7   310.734     1.345   24
1996   8   8   310.825     1.455   24
1996   8   9   310.051     2.276   24
1996   8  10   310.306     1.878   23
1996   8  11   310.504     3.218   23
1996   8  12   310.182     1.658   24
1996   8  13   309.836     1.920   23
1996   8  14   310.817     1.036   24
1996   8  15   310.654     1.013   24
1996   8  16   310.909     1.139   24
1996   8  17   310.538     0.726   24
1996   8  18   310.306     1.103   24
1996   8  19   310.380     0.982   24
1996   8  20   310.834     1.041   24
1996   8  21   310.953     1.055   24
1996   8  22   311.200     1.740   24
1996   8  23   311.290     1.329   23
1996   8  24   310.790     0.898   24
1996   8  25   310.192     1.296   24
1996   8  26   310.654     1.349   24
1996   8  27   310.603     1.441   21
1996   8  28   310.930     1.371   20
1996   8  29   314.262       nan    1
1996   8  30   316.669     1.533    5
1996   8  31   310.835     2.382   24
1996   9   1   311.291     1.349   18
1996   9   2       nan       nan    0
1996   9   3   310.716     1.015   24
1996   9   4   310.774     1.358   24
1996   9   5   311.592     1.204   24
1996   9   6   310.524     1.388   23
1996   9   7   311.148     1.603   24
1996   9   8   310.975     1.353   24
1996   9   9   310.969     1.227   24
1996   9  10       nan       nan    0
1996   9  11   310.395     1.261   20
1996   9  12   311.125     0.770   24
1996   9  13   310.618     1.201   24
1996   9  14   310.121     1.376   24
1996   9  15   311.020     1.008   24
1996   9  16   310.827     1.090   24
1996   9  17   311.151     1.502    8
1996   9  18   310.969     0.949   24
1996   9  19   311.005     1.503   24
1996   9  20   310.460     1.425   23
1996   9  21   311.462     1.895   24
1996   9  22   310.802     1.549   24
1996   9  23   312.250     1.901   24
1996   9  24   311.145     2.198   24
1996   9  25   312.157     1.840   24
1996   9  26   311.204     1.821   24
1996   9  27   311.603     0.820    9
1996   9  28   311.406     1.701   21
1996   9  29   311.416     1.633   24
1996   9  30   311.983     1.963   24
1996  10   1   312.329     1.743   24
1996  10   2   310.744     1.479   24
1996  10   3   310.528     1.290   24
1996  10   4   310.957     1.093   24
1996  10   5   310.788     1.397   24
1996  10   6   311.195     1.390   18
1996  10   7   310.606     0.391    2
1996  10   8   311.235     2.019   24
1996  10   9   310.889     1.516   24
1996  10  10   310.770     1.522   24
1996  10  11   311.787     2.053   24
1996  10  12   311.370     1.424   24
1996  10  13   311.095     1.642   18
1996  10  14       nan       nan    0
1996  10  15       nan       nan    0
1996  10  16       nan       nan    0
1996  10  17       nan       nan    0
1996  10  18       nan       nan    0
1996  10  19       nan       nan    0
1996  10  20       nan       nan    0
1996  10  21       nan       nan    0
1996  10  22       nan       nan    0
1996  10  23       nan       nan    0
1996  10  24   311.074     1.256   23
1996  10  25   310.612     1.298   24
1996  10  26   310.585     1.308   24
1996  10  27   310.597     1.401   24
1996  10  28   310.235     1.414   24
1996  10  29   310.373     1.200   24
1996  10  30   310.851     1.471   19
1996  10  31   309.805     1.165   24
1996  11   1   310.805     1.318   24
1996  11   2   311.472     0.986   24
1996  11   3   311.606     1.102   18
1996  11   4       nan       nan    0
1996  11   5   311.543     0.758   22
1996  11   6   311.978     0.847   24
1996  11   7   311.772     1.301   23
1996  11   8   311.438     1.438   24
1996  11   9   311.937     2.261   24
1996  11  10   311.606     1.527   24
1996  11  11   312.346     1.404   24
1996  11  12   312.131     1.410   24
1996  11  13   311.665     1.123   24
1996  11  14   312.556       nan    1
1996  11  15   311.624     1.448   21
1996  11  16   311.238     1.461   24
1996  11  17   311.608     1.486   24
1996  11  18   311.598     1.152   24
1996  11  19   310.450     1.084   23
1996  11  20   311.052     0.961   23
1996  11  21   311.456     1.331   24
1996  11  22   311.294     1.188   24
1996  11  23   311.743     1.137   24
1996  11  24   312.347     1.255   24
1996  11  25   311.102     1.413   24
1996  11  26   311.370     0.916   24
1996  11  27   311.731     0.852   24
1996  11  28   311.717     0.918   24
1996  11  29   311.491     0.717   24
1996  11  30   310.934     0.658   24
1996  12   1   311.287     1.201   24
1996  12   2   311.971     1.116   24
1996  12   3   311.453     0.578   24
1996  12   4   311.917     1.002   24
1996  12   5   312.243     1.155   24
1996  12   6   311.533     0.867   24
1996  12   7   311.359     1.280   24
1996  12   8   311.562     1.002   24
1996  12   9   311.576     1.287   24
1996  12  10   311.959     1.555   24
1996  12  11   311.964     0.908   24
1996  12  12   311.115     1.058   24
1996  12  13   312.377     1.089   24
1996  12  14   311.352     1.070   24
1996  12  15   310.995     1.128   19
1996  12  16   309.220     0.751    3
1996  12  17   309.909     2.007   24
1996  12  18   311.285     1.823   21
1996  12  19   311.643     1.756   22
1996  12  20   310.882     2.233   24
1996  12  21   310.816     1.976   23
1996  12  22   311.680     1.753   24
1996  12  23   311.175     1.196   24
1996  12  24   310.465     1.517   17
1996  12  25   311.851     1.713   24
1996  12  26   312.039     1.479   24
1996  12  27   312.752     1.956   24
1996  12  28   312.159     1.475   24
1996  12  29   312.035     1.385   24
1996  12  30   312.164     0.931   24
1996  12  31   311.334     1.993   24
1997   1   1   312.421     2.023   24
1997   1   2   311.052     1.926   24
1997   1   3   311.390     1.551   24
1997   1   4   311.562     0.931   12
1997   1   5   311.103     1.099   12
1997   1   6   310.918     1.297   12
1997   1   7   311.591     1.985   12
1997   1   8   312.250     1.325   22
1997   1   9   312.913     1.208   24
1997   1  10   313.044     2.015   18
1997   1  11   312.287     1.395   22
1997   1  12   312.042     1.142   24
1997   1  13   312.100     1.940   24
1997   1  14   311.139     1.101   24
1997   1  15   311.497     2.049   24
1997   1  16   311.445     1.145   17
1997   1  17   311.983     2.296   24
1997   1  18   311.685     0.895   24
1997   1  19   312.197     2.078   24
1997   1  20   311.918     2.059   24
1997   1  21   312.460     1.411   24
1997   1  22   311.640     1.669   24
1997   1  23   312.583     1.991   24
1997   1  24   312.286     1.412   24
1997   1  25   311.923     1.985   24
1997   1  26   311.021     2.683   24
1997   1  27   311.413     2.248   24
1997   1  28   310.821     2.377   24
1997   1  29   311.752     1.879   24
1997   1  30   311.629     1.766   24
1997   1  31   311.427     1.721   24
1997   2   1   311.792     2.359   24
1997   2   2   311.716     2.256   24
1997   2   3   310.876     2.070   24
1997   2   4   310.966     2.742   24
1997   2   5   311.666     2.334   24
1997   2   6   310.570     2.718   12
1997   2   7       nan       nan    0
1997   2   8       nan       nan    0
1997   2   9       nan       nan    0
1997   2  10   312.790     0.920    7
1997   2  11       nan       nan    0
1997   2  12   312.107     1.474   24
1997   2  13   311.409     1.438   24
1997   2  14   311.665     1.177   16
1997   2  15   312.293     1.117   23
1997   2  16   311.815     0.938   24
1997   2  17   311.755     0.979   24
1997   2  18   312.081     1.153   24
1997   2  19   311.990     1.128   24
1997   2  20   312.719     1.001   24
1997   2  21   312.082     1.164   24
1997   2  22   311.535     0.817   24
1997   2  23   311.909     0.802   24
1997   2  24   311.925     0.857   24
1997   2  25   311.786     0.846   24
1997   2  26   312.218     1.726   24
1997   2  27   312.428     0.834   24
1997   2  28   311.923     1.099   24
1997   3   1   311.875     1.285   24
1997   3   2   312.461     0.948   24
1997   3   3   312.346     0.676   24
1997   3   4   312.231     1.080   24
1997   3   5   311.934     1.109   24
1997   3   6   312.422     1.022   24
1997   3   7   312.055     0.984   24
1997   3   8   312.400     1.651   24
1997   3   9   312.053     0.854   24
